SAA,0.02,0.05,0.7
0.6252807423074804,0.5790975571189072,0.47622995185235156,-0.6980650656080412
0.8048662150086412,0.7626857189354475,0.7626857074581253,-0.5175718040838869
0.6079491401460811,0.5823415145531693,0.5014633081562524,0.5823415124574518
0.6489746368292927,0.6215106779392188,-0.7999999973000866,-0.7904227936037453
0.6209079502870969,0.6152936195318648,0.6022327478895125,-0.5401321405027741
0.765463832817024,0.7404688021843187,0.6701233881209441,-0.4489365037891566
0.6811352527810361,0.661507384471305,0.5307045036775946,0.6615073844713091
0.7473187608807575,0.7155839224258027,0.6007914603550145,-0.7999999973000866
0.7635904914117015,0.7431811188266542,0.6336113166864528,0.2755250557197839
0.7840953301680648,0.7199735974611139,0.7594425310986581,-0.783097507472964
0.8072953847890947,0.7691379440933852,0.7691379382209088,-0.7831666046219825
0.7279636743761684,0.6962968793884106,-0.7999999973000866,-0.060733516268071254
0.581449314921189,0.559068393107812,0.5590683898203997,-0.7923387126367817
0.5612535798790197,0.5398703636375279,0.4142103713254915,-0.6347559595949537
0.7492319232181022,0.6869014109781594,0.7218307364954861,-0.774087799067848
0.7042347806133669,0.6754167009911185,0.552780779445424,-0.5735064879775656
0.6836655932125737,0.6489709149160299,0.5212496836999041,-0.746072476910216
0.6863918519976046,0.6661529707813131,0.6661529707813136,-0.6383485384498028
0.5883552867593828,0.5670083238570574,0.567008326659776,-0.763220121208243
0.6469029198380372,0.6288818456639074,0.6288818456639074,-0.6114279266426657
0.6139051152547406,0.5629017048466252,0.5982307873576085,-0.7923387102799961
0.7715314504148761,0.7472969836258865,0.747296983625886,-0.504640215881394
0.6623820423428215,0.6270630685016738,0.5219647126229101,-0.7343563910241834
0.7386468032844917,0.680761196755735,0.5549417677999857,-0.5534349044390929
0.7030063724536784,0.6853934315812396,0.6853934400610708,-0.7832015432719255
0.7004125181265128,0.6706378664370476,0.6706378680774792,-0.7826874654369713
0.7370296596043526,0.7065474838686674,0.7065474838686674,-0.7625376705398617
0.8124843830981373,0.7832147317625373,0.6795861539633079,-0.5183705045231879
0.807210114651045,0.771870248413418,0.7718702464519931,-0.7830676672555702
0.7284108603865302,0.7002949526623117,0.5999347154894921,-0.559157448488913
0.6970401175334078,0.6413938423593438,0.673664867067753,-0.7735325158663746
0.6583039649837319,0.6400519354374441,0.5158620883484243,-0.7725904433301025
0.6333668666931713,0.609793694008275,0.609793694008275,-0.7908451647797449
0.6395685679127248,0.626762029704385,0.6267620304600423,0.3143877348543186
0.5131589615890556,0.46177785056224546,0.4718304883362944,-0.7826682321171793
0.6797777627346817,0.6585113494865193,0.55371931322419,-0.5034024983876507
0.7312784784801633,0.6975186603135622,0.6194834268165292,-0.7634975641904017
0.8035575011624088,0.7717580592476234,0.7717580532883552,-0.7545796008083046
0.7105929952589756,0.6552815321121355,0.5649746326792309,0.6887579534244126
0.5397898655162603,0.5209766381476573,0.5209766380727074,0.5209766379228089
0.6655414118756009,0.6137887169979226,0.5342612692974414,-0.5158907486141429
0.6475217644364648,0.6350334296485218,0.6350334311893409,-0.5987806509755381
0.6958563897953882,0.6677759640335812,0.6677759656649846,-0.7827777639472645
0.6816009726408259,0.6540935912076129,0.5865109901507549,-0.6240521354219427
0.6456893764850409,0.6184194151590718,0.6370786947092841,-0.5971576799725733
0.6887831358119993,0.6611434935820708,0.5956278606115942,-0.6468177785277192
0.7197260682796569,0.672128874299579,0.6853575583596523,-0.5598744365063317
0.6536697485368437,0.6342199264186804,0.6342199248843268,0.2072398448827856
0.7361943192851303,0.7134512498022487,0.5777205637815578,-0.3918667400316577
0.6869281220304435,0.6228728467550413,0.6693012256565544,-0.7923387149936564
0.6613038543018441,0.6380890179022314,0.6028166712816729,-0.6650645748071174
0.7052128874344066,0.6729350954037648,0.5338102545673391,-0.7639126584312645
0.6597725126944257,0.6299637993379683,-0.7999999973000866,-0.7826128559267025
0.823800891362809,0.7760888440879143,0.6728989035854245,0.4625803442215408
0.7571914663325088,0.7406786058641002,0.7406786114872459,-0.7423840045249355
0.6631264457514969,0.6422814369032352,0.5160586492989985,-0.763025890607513
0.8437125848362184,-0.7999999973000866,0.783741756298562,0.8292264075525043
0.6192384545694481,0.5936526114167682,0.4769141200160109,-0.7923387102799998
0.533561751948399,0.5190077586214694,0.48305170701236966,-0.6581517136677977
0.7340442899617731,0.7041135814361865,0.7041135831792318,-0.7999999996606666
0.7493612094515036,0.6863485770864767,0.7148727071005982,-0.792338712636828
0.6592443441375704,0.6287791824473186,0.46671856799236094,-0.5972654228356971
0.679864192000829,0.6508973109980583,0.6508973173839372,-0.7636090887878935
0.7722365254374032,0.7420276618340591,0.6188866112529654,-0.7923387079231715
0.596535309350623,0.5447562535299008,0.5745295345429278,-0.6260250069921053
0.6905941407390559,0.6717681881587017,0.5296115171509668,0.6717681881587033
0.6263836001325467,0.597780634607642,0.5977806353214945,-0.792338712636828
0.6006141468622712,0.5807394191988502,0.5807394191988502,-0.773067493389389
0.6275463558752922,0.5674757591481052,0.5627792667699989,-0.7332915828660775
0.7058205656302825,0.6837207896267982,0.567696907997904,-0.7744904988975885
0.6472501100585912,0.6239906212186279,0.6239906204648309,-0.7911917610217046
0.6688609107390808,0.6144668984512741,0.5100176017173202,-0.5203396047243543
0.7620528422866331,0.7010150563409352,0.5579468488606226,-0.7825547417226665
0.6759345451235386,0.620450125571764,0.5279292343519051,-0.7539717124274967
0.7580869016936926,0.7235395754029041,0.7235395790068977,-0.5443692529733999
0.6383656946158186,0.6248587141895715,0.6248587149493057,-0.6399356284063054
0.677114964301585,0.6490102495509704,0.49326835030974825,-0.7923387102799925
0.7317711053085743,0.705000504795473,0.7050005065610914,-0.6624352979216389
0.7280861496354408,0.705839995530531,0.6282042684422222,-0.6024000328509929
0.5840438800847783,0.5586334563326818,-0.7999999973000866,-0.7806547553288192
0.8208210810623783,0.7898155227697273,0.7898155268710954,-0.6625252330016436
0.61918698066696,0.5891756914076898,0.4964585237226847,-0.7436899475342449
0.7494682344729342,0.7190341647505282,0.719034162941872,-0.5645117345839151
0.7317325003813664,0.7069194219190651,0.5673681909060766,-0.7651026748842766
0.7469442098901878,0.7198045984620502,0.7198046057206966,-0.7622174440418507
0.6108788879625312,0.5536740254742215,0.5910610364975714,0.5910610372032346
0.684069659219281,0.6583657376192988,0.5337799665130017,-0.7640873626787458
0.6784099730833837,0.6620346446145029,0.6497644576155577,0.6620346510646844
0.6623220664045357,0.6450273096501218,0.5144635088302605,-0.4348333319723758
0.7502037140623729,0.7272393560535748,-0.7999999973000866,-0.7827816840598933
0.6876238819767443,0.6616464001046791,0.6616464001046795,-0.7728112802032143
0.651799522298256,0.6311376583771398,0.608427717475599,-0.70891826833335
0.7618546019661666,0.7369159116089592,0.7225101640761777,-0.6013775191290799
0.6427747654391783,0.6109558121356155,0.49719200680927683,-0.7297465803625411
0.6907340041161221,0.6400903108237619,0.6652004607909707,-0.582795945108096
0.6632975980072631,0.6347959490823663,0.5109001260947761,-0.7923387126368012
0.6180464375375692,0.5933439633490438,0.4809605484198624,-0.6597028625140962
0.6281475194734434,0.6102537471049543,0.5056274157539993,-0.5972158690101362
0.7948477575643725,0.7557394844696295,0.7557394863801763,-0.6489934905787207
0.7636044766549944,0.728094725563112,0.7280947292047855,0.6983864625566252
0.6515045811879787,0.6286482973605444,-0.7999999973000866,-0.7407677652832165
0.7695158980318495,0.7407692177502978,0.7407692234027329,0.7407692177503015
0.6955951185653715,0.6658106667425493,0.6658106667425494,-0.5716305079145457
0.6481246763511457,0.6311167425538976,0.5014243464486334,0.6432871051309343
0.7008157314242235,0.6752980476615305,0.5574551828823497,-0.7999999973000866
0.7038670395394385,0.6865552445882868,0.6865552428951318,-0.5877827993719025
0.7116498542103888,0.6815773309829585,0.6678342302597499,-0.5983311895694065
0.7117270718343458,0.6905633899444755,0.5520105018306196,-0.7539604447517689
0.6730546881916021,0.6524070772505155,0.6524070836971313,-0.5891186178606027
0.6914686733467685,0.6672726614967648,0.630289391571662,-0.77339647011395
0.6906121251656607,0.6581743830052228,0.6899583509173388,0.6804486446959819
0.6754716387103619,0.6605624922831511,0.547366171745375,-0.7831956062991592
0.5468610299977672,0.5251725077448844,0.5251725078965872,-0.5474699062499586
0.6741086464344367,0.6547074801631543,0.6547074793633139,-0.7510851934266747
0.7532978183017278,0.7289048391887705,0.6766472687433673,-0.7830542936484516
0.7214483806257468,0.6802024909914722,0.6930149131216581,-0.5418997438929575
0.5430068540515604,0.518508678500409,0.518508678349928,-0.6515377339146021
0.7833856679268082,0.7556400053690511,0.6495598534100627,-0.6371756591328464
0.6014713833597058,0.5814708298458545,0.4889981907686888,-0.5989700875458105
0.6628670552329923,0.6010698573445494,0.5628682450852168,-0.7636339294612692
0.5640496713477864,0.5437258714563806,0.4277608119204125,-0.6846539037088389
0.6783601965357766,0.6591357460235706,0.6261009316356309,-0.7533858449240669
0.5653295123731387,0.5474596809928833,0.5474596664291693,-0.6351387683719596
0.6492716692664957,0.6315869304270063,0.5016688499875412,-0.6042117994505765
0.7271835812041978,0.7025379679870036,0.6755800613400629,0.4088111054191349
0.6732946746512002,0.6477821506460794,0.647782150646079,-0.7418727498876929
0.6942225090125617,0.6741425553887881,0.5569794616170958,0.3315391960333921
0.6967102877796068,0.6641243216636445,0.6641243208437486,-0.743355798194796
0.7538459096347078,-0.7999999973000866,0.7147687592494494,0.736625363082323
0.540876764531099,0.5182728438529212,0.4057437815028335,-0.7407517941143116
0.6468582357155683,0.6262122624925819,0.5046418948122089,-0.602402608030612
0.7469721640221616,0.6958338784788711,0.7224208022176435,-0.6606044820624593
0.5762507437317379,0.5557719893611239,0.5557720011660477,-0.773741054845076
0.7032386361488578,0.6765928734240874,0.6765928750883735,-0.5582473497966507
0.7731670481138616,0.7455331056655226,0.6125422428973137,-0.5339524003607805
0.6738722859653377,0.6494389073467266,0.5679611132586444,0.05500755761062347
0.7303991281123967,0.6917500320344399,0.6917500354381435,-0.5328241729425094
0.5748242392077559,0.5518719007064339,0.441254866877461,-0.5847983181795093
0.7376997456885724,0.7127528931009701,0.7127528931009699,-0.5445908204176992
0.6964018744205706,0.6764420208183192,0.5822511942356043,-0.7923387149936563
0.7113164554758715,0.6814184263044787,0.557637299079029,-0.5605348630856537
0.756424622975225,0.7259374667422251,0.6146094912987253,-0.772877562138646
0.6564733893030896,0.6308410787172676,0.6308410832747936,-0.5983166015100041
0.765835516497429,0.7014454714379046,0.6079312766337717,-0.782966151307017
0.6901913369244138,0.6621477428340613,0.538055700454668,-0.6644470591881899
0.6746633615593736,0.6499587124725487,0.6739424562456857,-0.7430828517288182
0.618662239954233,0.593821764503967,0.45786847754648924,-0.5479101896697554
0.6558558260764049,0.6356501819906892,0.6247577514741051,0.3889819560446303
0.7046274124450174,0.6434201727748182,0.6584000655850377,-0.5697236901325137
0.7022327972458539,0.6781767120332799,0.5509775376380568,-0.638550322839808
0.6580311261630907,-0.7999999973000866,0.6378925597262233,-0.7999999973000866
0.781459626264442,0.7573648673464275,0.6419161062441912,-0.7999999973000866
0.671679828210602,0.6495199238008313,0.5552648584901695,-0.6470354709465107
0.6856794800117734,0.6499275509739892,0.538415464247886,-0.6240623796278878
0.597774774511471,0.5808938282301687,0.5808938310678375,-0.7923387102799998
0.6745096822130099,0.6573089167406448,0.6573089183439434,-0.7730138158450037
0.7343709149254827,0.7064845988379511,0.5628530826671871,0.7064845953317259
0.6383151967941099,0.6185336475512884,0.5065289694518665,0.6185336475512875
0.6779451054318303,0.6591067983743899,0.5442838435427717,-0.7845528470710815
0.6705874120109714,0.648672016072452,0.5299769065914938,-0.7418852776151661
0.6384614327388697,0.6237094064962827,0.6237094072529101,-0.7923387126364885
0.7457053344494886,0.7156710692267456,0.6731213566992118,-0.7923387079231712
0.6720447652761324,0.6394209286085062,0.6489057660881377,-0.7827336417089055
0.7304876394849095,0.6991946216250648,0.6991946198828007,0.621183902432773
0.6024647377744268,0.5885193207380272,0.5885193207380272,-0.7287298367414323
0.7645688156383711,0.6995212350581825,0.755663353871455,-0.7833360616081734
0.6766551531038135,0.648718562831418,0.6487185636233039,0.33554907471860823
0.7431720803639038,0.7071637070884169,0.5887066089365521,-0.7731904148436111
0.6883682686394846,0.6581868631369563,0.6581868639360398,-0.7999999973000866
0.7164173904108131,0.685432484635174,0.5629234556190239,-0.7827339365135774
0.7299836338028232,0.7086040612495441,0.5852946153612549,0.5518790050153811
0.7678230938442856,0.7432314448230974,0.7432314429518996,-0.783369104774851
0.7068261661286057,0.6829679402458002,0.6829679402458002,-0.5613353133729959
0.7290859157339652,0.7074507205852203,0.577006828707801,0.6277382141971354
0.6421104141523073,0.6104576037197316,0.4928583904594558,-0.782854083470544
0.7552194218307626,0.7267341757706103,0.7267341775897177,0.42175247185445264
0.754419104100048,0.728708785719392,0.5985919424763315,-0.33826811959547337
0.713641514879062,0.6854786430876757,0.6594353270252864,-0.7531288700765304
0.6437855233136414,0.6239214217190848,0.6239214217190849,-0.6358129412549323
0.7205366435199692,0.6896881897217408,0.5903208135966558,-0.5212919915112512
0.5879012499236531,0.5564549707564649,0.4690375987670798,-0.7923387102799988
