SAA,0.01,0.02,0.05
-0.12284971118238185,-0.10198275478798077,-0.0826423657776337,-0.02934722072505637
0.05529737462520242,0.05529737462520242,0.05529737462520242,0.05529737462520242
-0.20682478102884788,-0.18502336256297355,-0.1648952745275062,-0.10982112323502442
-0.05691848899483246,-0.03269009852508315,-0.010236692180862587,0.04968739135950616
-0.31593347357014695,-0.29127873421143885,-0.2681463132583609,-0.20319467444216577
-0.16079812473261618,-0.13470120590085785,-0.11027865941368688,-0.04484266245758806
-0.3951203744219919,-0.3712045120173033,-0.3488088755216744,-0.28660422923028933
0.05697295021863786,0.05627745936809786,0.05346896583634504,0.03910553654700476
-0.22047829911981096,-0.19607415092207836,-0.17329692421544876,-0.1103454534486735
-0.4477837892010647,-0.42946604432180424,-0.41165903741551196,-0.36050621759340584
-0.3954156182753605,-0.3726379024989779,-0.35133141566496984,-0.29178105516803154
0.14630073287232648,0.14630073287232648,0.14630073287232648,0.14630073287232648
-0.3717942503427845,-0.3532474573945788,-0.3350844858928156,-0.2829429894225101
-0.3640024227203367,-0.34369472205922885,-0.3242208474207722,-0.26872972926786154
-0.26049168797385214,-0.24208208028879544,-0.2241005112122688,-0.17193732761483424
0.11119215550731137,0.11119215550731137,0.11119215550731137,0.11119215550731137
0.07519596877731714,0.07519596877731714,0.07519568046403147,0.06192159630583575
0.04701565905453741,0.04220950481409633,0.0362086855327391,0.013266035319280703
-0.2264322291880919,-0.20081333206697227,-0.17682821159831275,-0.11409047144121562
-0.18839903979342687,-0.1670280588561272,-0.14733031841619554,-0.09412334119476964
-0.10510710613182742,-0.0874333483404803,-0.07054138430144546,-0.02277460780692985
-0.25233483985824234,-0.2293646695660224,-0.20732852698008503,-0.14540462291922873
-0.3346808859457001,-0.3157013966934652,-0.2974266120337556,-0.24440478384509048
-0.2494500448703265,-0.2274725857521676,-0.20710399940522903,-0.15466245304433873
0.12713908977964852,0.12359571376622425,0.11866613086228123,0.1001370472126517
-0.08328849353437483,-0.058431911865417734,-0.03537233222926398,0.025355384248526867
-0.22786644627138222,-0.20898737777608797,-0.1908405414855889,-0.14008789994223014
