SAA,0.02,0.05,0.7
0.629238349363314,0.45381889866057484,0.4636868841280774,-0.7173913132801839
0.62731526380145,0.45945302573744684,0.45723418129358306,-0.5936234256428592
1.1588392632725335,0.8950918560213929,0.9014527694592479,0.3735638290801959
0.7348958096378747,0.4904500371433458,0.4902448535731406,0.2393572901449386
0.48737962731196666,0.35989854988018755,0.35926509855700534,0.1995693822715582
1.0377665126049296,0.873143844840855,0.8731501045907484,-0.47471281073267874
0.6196129012321324,0.49176463611345017,0.4391030026228852,-0.592573563223109
0.9777664754220655,0.6018202564128576,0.6018655633707165,0.2691445919609354
1.0599072730094619,0.8314260077742835,0.834996097938959,-0.2857617959370695
0.8517446732927754,0.5322071642532733,0.5321210505591076,0.24127688360050417
0.42373798505192256,0.31565727840429847,0.3152527163340328,-0.7173913132801839
0.7988714042389711,0.60209480936039,0.586012402679188,-0.7173913132801858
0.3609509252939277,0.23604132956608,0.27999205389013737,0.10480732616988431
0.608179474809688,0.5192633869023388,0.48541210465941703,-0.6235424501991408
0.38942720327375346,0.3048226863854102,0.3039168231697291,0.10470809469869048
0.420644304306445,0.33274726134807586,0.3417052109396752,0.15429011218329017
0.8948895795890687,0.6690634212872617,0.6690634161864982,-0.5996006682627261
0.5988770963758183,0.3990788666579544,0.39869786953312364,0.16001421384977427
0.944161327627132,0.769896896623429,0.7697011155906998,-0.7173913132801839
0.6089741067566101,0.39484599707240414,0.39435276953198056,0.1604002287254761
0.948390870704675,0.7199081122279021,0.7176398787706129,0.2626367954204083
1.0814936705067604,0.8674685913104281,-0.8000000091029866,-0.7173913132801839
0.5797128609136126,0.3906797808042579,0.39090881301189057,-0.7254902060767662
0.974966744838632,0.7065442690182219,0.7054414709442736,-0.7173913132801839
1.1766992299374615,0.7641960192943764,0.7636410167843155,0.3608402327995287
0.8536961225984604,0.7269702287758032,0.7270831687272404,-0.4503133998000777
0.9641963714239785,0.6779679649152593,0.6779086257974374,0.33688505506419797
