SAA,0.02,0.05,0.7
0.42221417648337967,0.3743097694787159,0.3742450712183721,-0.7604166756878941
0.650216250676026,0.5997850487638062,0.555079791255242,-0.21308268132496172
0.6124770418280738,0.5581629513646527,0.4801120788653251,-0.7099730832669331
0.6654627619989306,0.6037082690282942,0.5581196608615714,-0.7051893816950575
0.757374209836424,0.7130816789054659,0.6838841687310142,-0.7604166756878936
0.8116457018321622,0.6969492578904796,0.6964913726422024,-0.5136919364019231
0.6821280258541473,0.5920993428548529,0.5867103379905555,0.48962437771293427
0.5234064994645906,0.4584987290453194,0.4683225789475238,-0.09269840516073326
0.7020907683533928,0.5984888364408425,0.6249494559019813,-0.5114486834423655
0.7235818003505239,0.6598246857676697,0.5978243954466147,-0.5441757768165956
0.7692131298781677,0.6315309859115168,0.6607846619117494,-0.7623762473172195
0.8341683774245325,0.7250311166413097,0.7242875327699256,-0.18437250047142206
0.7274356567266353,0.6368809281141453,0.6356786310295878,-0.558989770481326
0.972513166001105,0.8344498899006729,0.8299755471938167,-0.44632190462305066
0.53654130667389,0.47575330246954384,0.436174888505643,-0.7604166756878961
0.7716295299488445,0.6851065540269488,0.6317395984660171,0.49910707638436946
0.713330783155841,0.6481900224967247,0.6190428993586783,-0.6921447430486394
0.7828334638157225,0.7025796278164147,0.6999666752044628,0.7307750071520056
0.5761091435039336,0.47735790342774115,0.47837046206309786,-0.760416675687894
0.8035983267493235,0.6918087762433252,0.695302224780795,-0.7604166756878936
0.7030239742261721,0.6045887467115447,0.6024982547130566,-0.5784309963039496
0.7965209598749506,0.7058014959483101,0.7056631682750679,-0.7604166756878936
0.4898330977586225,0.4594190767833023,0.4608175539085978,-0.7604166756879289
0.644177039200943,0.5580827955272848,0.5550953429133544,-0.7512943138867236
0.651516933841018,0.5759718430876561,0.5596580318719575,-0.5671316187881164
0.8106022496865575,0.7070923071314406,0.6877819647564072,-0.7523101670218013
0.5519708813780243,0.5109263754551799,0.5104934424314947,-0.7623762449755893
0.7138283690351701,0.6185361156043491,0.6158760153450922,-0.2797706363381797
0.8247383226135083,0.7200594647894721,0.6991709884552801,-0.751448745063245
0.5244887679627361,0.45375590502530044,0.40845891631813597,-0.6463827725138199
0.40583437633461616,0.35058543390981595,0.35280509214006817,0.27214702198012247
0.7354914635382737,0.6274456365133287,0.6598168061489983,-0.5801840826246071
0.9139240852848511,0.8392774263597302,0.8093195593845455,0.5394810458444861
0.7290278032759361,0.6320876718441286,0.6157041699148782,0.5150442143465144
0.8164756239519959,0.6968082065348775,0.7136419521090321,-0.5824423306600987
0.5649350088591197,0.5238922696904177,0.44688441187781436,-0.7076296396541863
0.8844535071143799,0.7683331089281487,0.7863595287673882,-0.4385066219510579
0.5637402909844906,0.5064364433531255,0.4531986130461937,0.4047741641617501
0.6958036676872135,0.587022370459306,0.5869808187331895,-0.5876389412961965
0.6178307997250949,0.5483985592962637,0.48919826173353964,-0.6439383944089327
0.4777932771632272,0.41921394577429494,0.37346075681970287,-0.7604166756878936
0.6466803138169621,0.5789112344778308,0.5507944693294887,-0.762376244978505
0.6094986217347647,0.565742157658268,0.5209538989635941,-0.6018408816600502
0.789863267926256,0.6699019310184195,0.6941343430922132,0.2534120542359411
0.7663870011830682,0.6774669328292159,0.687345305017856,-0.5112507075503522
0.7185595711474698,0.6326855329374568,0.6326157179473237,-0.5706565558849616
0.6378091326252064,0.5818498293027649,0.5229896293385408,-0.7623762449785695
0.44112415261969695,0.4107625894403171,0.348321351400357,0.3001865638725834
0.5342804454202377,0.4543489553251272,0.45544931530219523,-0.6375970157012827
0.7177596553675633,0.6382465079255948,0.6068137513850933,-0.7604166756878945
0.6439123704776617,0.5889659946760538,0.5517674029630277,-0.6276677776485774
0.9122748085552566,0.7862538429827366,0.8021534894615074,-0.7604166756880981
0.38735895298641854,0.3356448829238145,0.2960196746855343,0.27070503466775686
0.6515016968846903,0.5396967501499498,0.5539723122500674,-0.7604166756878936
0.6719752494761432,0.6146596448340349,0.5493094867964834,-0.6450991730137321
0.8283013707201791,0.7262239012226293,0.721365982035435,-0.4936925539231359
0.828456219415241,0.7107307953660141,0.7103784835620448,-0.7517743343467956
0.7132600072183012,0.6593707654579742,0.5737292612979158,-0.7552082837916749
0.5146741505144655,0.46511729742656643,0.43174677948625184,0.3884290155082713
0.6072823444609794,0.5130928966277777,0.5130759292990745,-0.6238370885906579
0.5853228621473601,0.49135660621409866,0.47922803747644505,-0.8000000091029866
0.7940809470753942,0.6905511511237423,0.7079115269010186,-0.8000000067424066
0.9399182008396412,0.8056850149975915,0.8074560107583687,-0.7091430547590825
0.5302616138410311,0.46315340001124483,0.43977793885519056,0.37344845572906044
0.48648827846553166,0.4301078781414782,0.39180680799749257,-0.8000000091029866
0.9522626703367709,0.8283138387111204,0.8278397754880304,-0.7623762449785695
0.4826942067784404,0.44981263710464936,0.3908842210550131,-0.7604166756878936
0.6480225544750231,0.5489874969040855,0.5485870465029479,-0.5817965307220508
0.8268134192205888,0.7687537827978217,0.7302291632185554,-0.5041338976597788
0.5794823588884369,0.5187396188794898,0.4521399879888165,0.4264415194703596
0.8390200805544936,0.703011304965631,0.7005538901161588,-0.7529494750775775
0.7071985528366543,0.6013611224536646,0.6013296333139355,-0.4446883382943391
0.47714821403302815,0.43012071693292375,0.386536465729326,-0.7048900511421321
0.608681511768691,0.5572768047290627,0.49447023984782523,-0.7623762449785695
0.3712686870105724,0.3138175437995483,0.32003782908524026,0.22699101626219267
0.6072234970622985,0.5186575925207768,0.5208887727802961,-0.760416675687909
0.7212369604315534,0.6085169769450502,0.6139164058679718,-0.6446949638197822
0.5375726107585961,0.4768042409516509,0.49752463614655307,0.500971515582647
0.5507075991303448,0.48209142315837805,0.4820446435265302,-0.5794745092942942
0.5569323421604541,0.5241646388726745,0.4903958627044964,-0.7623762473151148
0.59945270161057,0.5247119512991002,0.5205094544870017,-0.6356701506239859
0.6741398609700644,0.6193794578516583,0.6192727738925096,-0.4420271367293272
0.6694978707362678,0.583139714890771,0.5287179645660783,-0.648308230201075
0.6639109126516942,0.5633916432917077,0.5633778267797734,0.21571643644347738
0.5517552727949843,0.4885180567140178,0.45437724449266725,0.3468563178472455
0.8018979841931291,0.6859831237855072,0.6863487116684672,-0.7604166756878943
0.7838001219785232,0.6954916792598109,0.6916231170785323,-0.7604166756878908
0.5904281338728063,0.5421860690716638,0.45447433842814483,-0.760416673350623
0.7182329400302274,0.6318206645220535,0.6211555529087665,0.49960692053247774
0.45441483785572034,0.4007751730984677,0.36197139904889764,-0.6760587454677184
0.520408778781325,0.44783850972022415,0.4478660369698647,-0.7604166756878936
0.8034118865176547,0.709887456292265,0.7095964904213228,-0.5114576186790858
0.5204345858266693,0.4555230703858481,0.406029075011774,-0.7424788835916379
0.49909068810821317,0.4159782983012454,0.4132659472594859,-0.1746441585264435
0.8140345892117309,0.7329179794498151,0.7296312026635536,-0.760416678025165
0.6919883159058564,0.6115985330510292,0.6205541305604771,-0.7604166756879817
0.612592166188024,0.5458770621785739,0.5221810106751249,-0.5798394958876338
0.5004681399921188,0.4297730698906637,0.4311111368517179,-0.7604166756879596
0.5908678138178151,0.5412358587668167,0.4832470994473862,0.44784486062643886
0.7029432545793313,0.5914152540300777,0.591218117245041,-0.5792928957772323
0.6946770986785645,0.6427320993859273,0.5968446426143822,-0.7036561695567181
0.5829841725531977,0.4987054255806259,0.484090619724607,-0.6437548726250766
0.7362713115151951,0.6229891752518385,0.6280118537186168,-0.7623762473172125
0.7926074856554132,0.7015419625028958,0.6938630564466453,-0.5119091533362439
0.7333386368722408,0.6546216782290808,0.6153556660151889,-0.5836057551672704
0.542730294686115,0.502207477648807,0.4432086267500373,-0.7604166756878936
0.89667858439956,0.7584120391397511,0.7559901567892559,-0.8000000091029866
0.6925216066342487,0.6109932226462149,0.6107524347874445,-0.7604166756878936
0.5982977619953749,0.5134928835962472,0.5134142487235812,-0.7604166756879049
0.6470715066984496,0.5849007986767355,0.5842152468011665,-0.8000000091029866
0.4941271244816402,0.44934559588191025,0.38447270516861515,-0.717391315641271
0.7740695029456511,0.6759610810954896,0.6752782441903741,-0.7604166756878936
0.7848306996202263,0.6954941435640383,0.6945416739831152,-0.7068787332441482
0.7663060778919233,0.6563051252242131,0.6720952952631318,0.7667663030345235
0.7448358851202861,0.6215193730573556,0.6297375564022107,0.4994045438948104
0.7220490941846667,0.658606793594383,0.6524428162652515,-0.5682554603010879
0.6404495309385363,0.5826011656798152,0.5418524573415039,-0.5805417974153044
0.5500710698032316,0.475356815041816,0.4753343445906847,0.3806786554173153
0.6086426270715296,0.5086942263498591,0.5086323147527294,-0.7623762473172169
0.8361723642427272,0.7283104520611599,0.7064357258904177,-0.6407683000450073
0.8561506171771068,0.7785511131181799,0.7088498614287675,-0.45025886403706766
0.8596490301938582,0.7545029829299588,0.7802299213008776,-0.7604166756878936
0.659437915534649,0.6096370713815367,0.5860793972160786,-0.760416675687895
0.8393241927297995,0.7562277011549841,0.7103565906379593,-0.760416675687885
0.566637652037385,0.4744371507125258,0.47531128924256333,-0.7604166780251673
0.7377253473748047,0.6717971719790762,0.6089123431529344,0.477456418601786
0.6230910603463606,0.5627967120183277,0.4946197512258763,-0.7604166756878964
0.6793872325210188,0.5946252525970912,0.5583182575935739,-0.7604166756878875
0.6030710544596896,0.5553518648067871,0.5137071224997457,-0.7604166756879241
0.7254474706691716,0.6334163350917434,0.6331116790285687,-0.5751278105701864
0.3977275019438869,0.35137187757554533,0.3621198258870265,-0.7604166756880308
0.47553020406763025,0.42356412407560523,0.4234716178566361,0.34250229370299373
0.5507314963396734,0.48367277732991815,0.41060645149569697,-0.7623762473172112
0.8882753752041874,0.7782348235199676,0.7689660812518428,-0.4384923629971532
0.700124482584997,0.6017208193973886,0.5932391455595398,-0.5793490694360406
0.9594174780438572,0.8373004927862524,0.8357785128373789,-0.44432081371786925
0.6389803323428187,0.5592557935337751,0.5549705544092086,-0.5124296518999506
0.9477032062578765,0.8301807427147911,0.8267423671330105,0.625456047589861
0.8354885199902875,0.8077889657913757,0.7061530453010134,-0.48069086884648304
0.660343441938084,0.6112578589725713,0.5563321683763398,-0.6378824472599661
0.8155682725581789,0.666113302943618,0.6785917199063103,0.5232591912475072
0.8325048301079512,0.7128971874147628,0.7244202308439207,-0.7604166756878938
0.7042003332977258,0.5875836242918903,0.5981517791965952,-0.7604166756878952
0.7379533518645993,0.656393850262298,0.6592704830058735,-0.5299386996977017
0.689750169728212,0.5963450611989447,0.596159704761102,0.47766589294647394
0.6479135182407615,0.5694671057112413,0.5121346800552423,0.3119954984612164
0.573762316345963,0.5043995152040854,0.504272738594189,-0.8000000091029866
0.9260787182362549,0.8309919628354207,-0.8000000091029866,-0.7086021879104869
0.6492325386357477,0.5573704829906098,0.557413464896976,-0.7604166756878827
0.9632223648645339,0.848008555621765,0.8447457294528213,-0.6482694946332932
0.8896025242357181,0.7830941287488223,0.7689497818783652,-0.7623762449785695
0.5526578666405602,0.47805374081281565,0.4779961084879139,-0.6395804764299771
0.7516976344932293,0.6297505443846,0.6556596345319304,0.49893775047677696
0.5534992701081224,0.49246666122453747,0.49217727538438316,0.3222923350423583
0.5893339965079081,0.521301760119074,0.5110096154459665,-0.7604166756878936
0.6581370216416458,0.5748582396482462,0.5609426312480171,-0.7548839467968356
0.5575707918796746,0.4962924530582275,0.46794658090619484,-0.7604166756878966
0.7026756789260217,0.5933229495377756,0.6011926232169824,-0.7604166756879114
0.5911018717032479,0.5145232236830732,0.5308130195467983,-0.7604166756880132
0.8410830831942797,0.7245426937963615,0.7129592757547589,-0.5187447272611722
0.6280246216510892,0.5602851454325615,0.5255555909568274,-0.5817202830707324
0.5853676132450232,0.4926215662213103,0.49255639828399916,-0.7054670993026249
0.8073926086182939,0.6879829927085985,0.6877175522570715,-0.439878017200675
0.6576298616727861,0.5684120525832559,0.5682699736879705,-0.5773586286601535
0.9532047687820687,0.8033914471945958,0.8052524088118055,-0.4387207374279643
0.6700126934894852,0.5542218543781104,0.551069646404934,-0.760416675687889
0.7938074297169427,0.6842710433185629,0.6831491072349809,-0.7604166756878936
0.5005277937111334,0.4556666201538916,0.399605491643932,-0.6444252726684849
0.6236719574738365,0.5557150537782881,0.5219873849068722,-0.5781434220858073
0.8526625036760871,0.7380592498157283,0.7349608110910266,-0.44013659147906364
0.6368636286418566,0.5930514213131184,0.502130149214566,-0.5847610111495188
0.5959107472283505,0.5163430807667796,0.527510238092175,0.33949058675198746
0.44515911991098894,0.3717560001825479,0.3314359566003005,-0.7041523822945112
0.8006813186874417,0.7668652185953366,0.6664172188807269,-0.7604166756878931
0.6963682525415509,0.611194239811841,0.5755704136149365,-0.7623762473172189
0.4555247723779191,0.39500911707634806,0.385974953254853,-0.7604166756878978
0.8383311573699288,0.7780069492238664,0.7182478389928688,-0.7623762449785695
0.5084567569330137,0.4458112021507359,0.43712011977995935,-0.7604166756878954
1.0658227148239052,0.8839396832715982,0.8832714935856164,-0.6534381932817055
0.7396788379795938,0.6483936147206086,0.6481407372433543,-0.7020200212304462
0.5199253704307066,0.4496676866944664,0.4496464206529189,-0.760416675687901
0.7761983554652603,0.6819719674455342,0.6817959367543065,-0.6341305899641274
0.9132152095702766,0.801411787150017,0.8091151173368132,-0.4414231014266057
0.6805809364772499,0.5917349530226551,0.5916441652899553,-0.5775324445001893
0.689058694090253,0.587374381845962,0.6015369594286686,-0.6203793430250948
0.818200637544704,0.6967970065100174,0.6909899435473993,-0.7604166756878938
0.6796292442892397,0.5926242760095684,0.5492844249175517,-0.7173913132798475
0.5720358199937214,0.4955080037789697,0.4425591590642897,-0.7604166756873565
0.6339347587730175,0.5788167244472433,0.5458152039577753,-0.7604166756878936
0.9779978083148,0.8152083952800174,0.8171418055001667,-0.8000000114635666
0.9376773321577769,0.8120850275021727,0.7993103609713945,-0.41074756023834486
0.5180323639285285,0.4727596909781067,0.39572531740975336,-0.7623762449785695
0.6235179650126993,0.5546511488576641,0.5223564102989351,0.4626732792505752
0.5730855626488107,0.5152300095483116,0.4546440478168761,-0.6422269527613761
0.4787889127998778,0.41181375493678785,0.41265211937887103,0.33233649273708527
0.851508670329786,0.7452007839717548,0.7432046432869992,-0.7095956266748085
0.7793414878672178,0.6605562098493449,0.6781008456087663,-0.7604166756878737
0.5982743465173619,0.5161780317469198,0.4837247975647779,-0.8000000091029866
0.4709511656426446,0.38429072984168655,0.3843631763610322,-0.7063062867469239
0.5819515162624842,0.5037897060371801,0.5037299003924607,-0.7604166733506212
0.8809428393965322,0.7894242555612274,0.7810428542042014,-0.5033996376468924
0.6252109599994705,0.5695219440813403,0.569390173607032,-0.5804276524837834
0.552675999299832,0.5023408366907022,0.4592169392507354,0.39491924387511324
0.5550183549382456,0.44607955282472816,0.45441166426624274,-0.6955014938318957
0.3935697635782166,0.3598351841413813,0.2860454620415984,0.2860454631215271
0.6093756603052995,0.5470895866930412,0.478315951583556,-0.7623762449785695
0.6595053034570557,0.5719922203564823,0.5717342725831485,-0.6460018200735023
0.5390617614337891,0.47182273137431574,0.47057663615076656,-0.7604166756879032
